elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
981,1.23,11:58,140,152.2
982,1.23,12:18,141,152.2
983,1.23,12:25,140,152.2
984,1.23,12:18,140,151.6
985,1.23,13:16,141,151.6
986,1.24,13:24,142,151.6
987,1.24,12:46,142,150.9
988,1.24,13:08,143,150.9
989,1.24,12:53,143,150.9
990,1.24,12:18,143,150.3
991,1.24,12:04,143,150.3
992,1.24,12:04,143,150.3
993,1.24,11:52,143,150.3
994,1.25,12:46,143,150.3
995,1.25,12:53,142,149.6
996,1.25,13:01,142,149.6
997,1.25,13:49,142,149.6
998,1.25,13:32,142,149.6
999,1.25,13:24,142,149.6
1000,1.25,14:16,142,149.6
1001,1.25,13:32,142,150.3
1002,1.26,13:01,143,149.6
1003,1.26,13:32,143,149.6
1004,1.26,12:53,144,149.0
1005,1.26,13:01,143,149.0
1006,1.26,14:16,143,147.6
1007,1.26,13:58,143,147.6
1008,1.26,13:32,142,148.3
1009,1.26,14:16,142,149.0
1010,1.27,12:53,141,149.6
1011,1.27,12:18,141,150.9
1012,1.27,15:35,140,151.6
1013,1.27,13:32,140,150.9
1014,1.27,12:53,140,150.3
1015,1.27,13:08,140,150.3
1016,1.27,13:41,140,149.6
1017,1.27,11:39,140,149.6
1018,1.28,13:32,140,149.6
1019,1.28,14:54,140,149.6
1020,1.28,16:21,141,149.6
1021,1.28,16:09,141,149.0
1022,1.28,16:09,142,148.3
1023,1.28,15:24,142,147.6
1024,1.28,13:49,143,147.6
1025,1.28,13:16,142,148.3
1026,1.28,13:01,142,148.3
1027,1.29,12:25,144,149.0
1028,1.29,12:18,143,149.0
1029,1.29,12:18,144,149.0
1030,1.29,15:04,142,148.3
1031,1.29,13:24,142,148.3
1032,1.29,13:41,141,149.0
1033,1.29,13:49,142,149.0
1034,1.29,14:54,142,149.6
1035,1.3,11:58,142,150.3
1036,1.3,12:46,142,150.3
1037,1.3,12:18,142,150.3
1038,1.3,11:39,142,150.3
1039,1.3,10:54,142,150.3
1040,1.3,10:38,143,150.3
1041,1.31,11:05,143,149.6
1042,1.31,10:59,144,149.0
1043,1.31,10:48,144,149.0
1044,1.31,10:59,144,148.3
1045,1.31,11:10,145,148.3
1046,1.31,10:59,144,149.0
1047,1.31,11:05,144,149.0
1048,1.32,12:39,145,149.0
1049,1.32,12:25,146,149.0
1050,1.32,12:53,145,149.6
1051,1.32,13:24,145,149.6
1052,1.32,14:07,145,149.6
1053,1.32,13:16,145,149.6
1054,1.32,13:58,147,150.3
1055,1.32,14:16,147,150.3
1056,1.32,13:58,147,150.3
1057,1.33,13:58,147,150.3
1058,1.33,13:58,147,150.3
1059,1.33,13:08,147,150.3
1060,1.33,13:01,147,149.6
1061,1.33,13:01,148,149.6
1062,1.33,12:25,148,149.6
1063,1.33,12:53,149,149.0
1064,1.33,13:58,149,149.0
1065,1.34,13:32,147,148.3
1066,1.34,13:16,147,148.3
1067,1.34,12:57,146,148.3
1068,1.34,11:45,146,148.3
1069,1.34,11:16,145,147.6
1070,1.34,10:48,146,148.3
1071,1.35,10:09,145,148.3
1072,1.35,10:21,145,149.0
1073,1.35,10:43,144,149.6
1074,1.35,10:28,144,149.6
1075,1.35,10:54,145,149.6
1076,1.35,11:58,145,150.3
1077,1.35,12:46,145,150.3
1078,1.35,13:01,145,150.9
1079,1.36,13:58,145,150.9
1080,1.36,13:41,145,151.6
1081,1.36,13:32,145,151.6
1082,1.36,13:32,145,151.6
1083,1.36,13:49,145,152.2
1084,1.36,13:58,145,152.2
1085,1.36,15:24,145,152.2
1086,1.36,16:45,146,152.9
1087,1.36,16:21,146,152.9
1088,1.37,15:57,146,152.9
1089,1.37,20:01,145,152.9
1090,1.37,14:44,146,152.9
1091,1.37,13:41,147,152.9
1092,1.37,13:32,147,152.9
1093,1.37,14:34,147,152.9
1094,1.37,11:45,147,152.9
1095,1.37,14:25,147,152.9
1096,1.38,15:46,146,153.5
1097,1.38,16:21,146,153.5
1098,1.38,14:54,147,153.5
1099,1.38,15:57,147,153.5
1100,1.38,15:57,147,154.2
1101,1.38,14:25,147,154.2
1102,1.38,14:07,146,154.2
1103,1.38,14:54,146,154.2
1104,1.38,14:16,147,154.2
1105,1.38,17:25,147,154.2
1106,1.39,14:34,146,154.9
1107,1.39,15:04,146,154.9
1108,1.39,18:22,145,154.9
1109,1.39,16:45,144,155.5
1110,1.39,15:04,144,155.5
1111,1.39,25:47,145,156.2
1112,1.39,20:37,145,156.2
1113,1.39,16:21,145,156.2
1114,1.39,18:53,145,156.8
1115,1.39,16:21,144,157.5
1116,1.4,12:53,144,157.5
1117,1.4,17:52,145,158.1
1118,1.4,14:44,145,158.8
1119,1.4,17:52,144,158.8
1120,1.4,15:14,144,158.8
1121,1.4,16:21,144,158.8
1122,1.4,16:21,145,159.4
1123,1.4,16:45,144,159.4
1124,1.4,13:58,144,159.4
1125,1.41,15:46,144,160.1
1126,1.41,15:46,143,160.1
1127,1.41,13:16,144,160.8
1128,1.41,15:04,144,160.8
1129,1.41,14:54,144,161.4
1130,1.41,16:45,145,161.4
1131,1.41,16:45,143,162.1
1132,1.41,16:33,143,162.1
1133,1.41,16:58,144,162.7
1134,1.41,17:25,144,162.7
1135,1.42,17:11,144,162.7
1136,1.42,16:09,143,162.7
1137,1.42,16:21,143,163.4
1138,1.42,16:33,144,163.4
1139,1.42,15:46,144,163.4
1140,1.42,15:24,145,163.4
1141,1.42,16:09,144,164.0
1142,1.42,16:21,144,164.0
1143,1.42,16:58,144,164.0
1144,1.42,22:21,144,164.0
1145,1.43,16:58,144,164.7
1146,1.43,16:33,143,164.7
1147,1.43,15:46,143,164.7
1148,1.43,15:04,143,165.4
1149,1.43,15:04,143,165.4
1150,1.43,14:54,143,166.0
1151,1.43,15:57,141,166.0
1152,1.43,16:33,142,166.0
1153,1.43,16:58,142,166.0
1154,1.44,13:49,141,166.0
1155,1.44,21:37,139,166.0
1156,1.44,16:45,140,166.0
1157,1.44,17:38,140,166.0
1158,1.44,16:45,140,166.7
1159,1.44,16:58,139,166.7
1160,1.44,14:16,139,166.7
1161,1.44,17:25,140,166.7
1162,1.44,15:57,139,166.7
1163,1.44,15:46,139,166.7
1164,1.45,15:24,139,166.7
1165,1.45,14:44,140,166.7
1166,1.45,13:32,140,166.7
1167,1.45,13:24,140,166.7
1168,1.45,13:41,140,166.7
1169,1.45,12:53,140,166.7
1170,1.45,13:08,140,166.7
1171,1.45,13:41,140,167.3
1172,1.46,13:41,139,167.3
1173,1.46,13:08,140,167.3
1174,1.46,14:16,139,167.3
1175,1.46,14:34,139,167.3
1176,1.46,18:07,138,168.0
1177,1.46,19:09,137,168.0
1178,1.46,16:09,137,168.0
1179,1.46,16:33,138,168.0
1180,1.46,15:46,137,168.6
1181,1.47,13:01,137,168.6
1182,1.47,13:32,136,168.6
1183,1.47,16:45,136,168.6
1184,1.47,16:58,136,168.6
1185,1.47,17:38,136,168.0
1186,1.47,18:22,137,168.0
1187,1.47,16:09,137,168.0
1188,1.47,14:44,137,167.3
1189,1.47,14:07,138,167.3
1190,1.48,13:32,139,167.3
1191,1.48,13:24,139,168.0
1192,1.48,13:08,139,168.0
1193,1.48,13:08,140,168.0
1194,1.48,13:01,139,168.0
1195,1.48,13:24,139,168.0
1196,1.48,12:46,139,168.6
1197,1.48,12:39,139,168.6
1198,1.49,13:16,139,168.6
1199,1.49,12:32,138,169.3
1200,1.49,12:11,139,169.3
1201,1.49,12:18,139,169.3
1202,1.49,13:16,140,169.3
1203,1.49,13:16,141,169.3
1204,1.49,13:41,141,169.3
1205,1.49,14:07,141,169.3
1206,1.5,14:25,143,169.3
1207,1.5,13:49,143,169.3
1208,1.5,13:58,143,168.6
1209,1.5,13:49,143,168.6
1210,1.5,14:07,144,168.6
1211,1.5,14:44,143,168.6
1212,1.5,15:24,142,168.6
1213,1.5,15:57,141,168.0
1214,1.5,16:33,139,168.0
1215,1.51,15:57,136,168.6
1216,1.51,15:04,132,168.6
1217,1.51,14:44,131,168.6
1218,1.51,13:58,132,168.6
1219,1.51,14:25,132,168.6
1220,1.51,14:54,132,168.6
1221,1.51,14:54,132,168.6
1222,1.51,15:46,132,168.6
1223,1.51,16:09,132,168.6
1224,1.52,15:46,131,168.6
1225,1.52,15:24,131,168.0
1226,1.52,16:09,131,168.0
1227,1.52,15:14,131,168.0
1228,1.52,15:35,131,168.0
1229,1.52,15:57,131,168.0
1230,1.52,16:09,130,168.0
1231,1.52,14:44,131,168.0
1232,1.52,14:16,131,168.0
1233,1.53,14:16,130,168.0
1234,1.53,13:24,130,168.0
1235,1.53,12:53,130,168.0
1236,1.53,13:16,131,168.0
1237,1.53,13:58,130,168.0
1238,1.53,13:24,130,168.0
1239,1.53,14:07,131,168.0
1240,1.53,13:58,130,167.3
1241,1.53,13:49,131,167.3
1242,1.54,13:24,132,166.7
1243,1.54,16:45,132,166.7
1244,1.54,12:39,133,166.7
1245,1.54,12:25,134,166.7
1246,1.54,12:39,135,166.7
1247,1.54,13:01,136,166.7
1248,1.54,11:05,137,166.7
1249,1.54,14:25,138,166.7
1250,1.55,14:44,138,166.0
1251,1.55,13:49,139,166.0
1252,1.55,13:41,140,166.0
1253,1.55,13:24,141,165.4
1254,1.55,15:57,141,165.4
1255,1.55,13:41,142,165.4
1256,1.55,14:07,142,165.4
1257,1.55,13:58,143,165.4
1258,1.56,13:49,143,165.4
1259,1.56,11:27,142,165.4
1260,1.56,13:16,141,165.4
1261,1.56,13:08,142,165.4
1262,1.56,12:53,142,165.4
1263,1.56,13:24,142,165.4
1264,1.56,13:58,142,165.4
1265,1.56,14:44,141,165.4
1266,1.56,16:09,142,165.4
1267,1.57,17:25,142,165.4
1268,1.57,16:58,141,165.4
1269,1.57,16:45,141,165.4
1270,1.57,15:35,141,165.4
1271,1.57,15:35,142,165.4
1272,1.57,15:35,142,165.4
1273,1.57,15:46,141,165.4
1274,1.57,15:35,141,165.4
1275,1.57,15:35,141,165.4
1276,1.58,15:04,141,166.0
1277,1.58,13:41,141,166.0
1278,1.58,13:24,141,166.0
1279,1.58,12:18,141,166.7
1280,1.58,12:25,141,166.7
1281,1.58,11:58,142,166.7
1282,1.58,13:01,141,166.7
1283,1.58,13:24,141,166.7
1284,1.59,14:44,141,167.3
1285,1.59,15:24,141,167.3
1286,1.59,15:24,141,167.3
1287,1.59,14:54,142,168.0
1288,1.59,15:24,141,168.0
1289,1.59,15:14,142,168.0
1290,1.59,13:41,142,168.0
1291,1.59,13:49,143,168.6
1292,1.6,13:41,143,168.6
1293,1.6,13:01,143,169.3
1294,1.6,12:53,144,169.9
1295,1.6,14:25,144,169.9
1296,1.6,14:44,143,169.9
1297,1.6,14:25,143,169.9
1298,1.6,15:04,143,169.9
1299,1.6,15:35,144,169.9
1300,1.6,14:44,144,169.9
1301,1.61,14:44,144,170.6
1302,1.61,15:14,143,170.6
1303,1.61,14:54,143,170.6
1304,1.61,14:34,144,170.6
1305,1.61,14:44,144,170.6
1306,1.61,13:58,144,170.6
1307,1.61,13:49,142,170.6
1308,1.61,13:41,143,171.3
1309,1.61,13:49,142,171.3
1310,1.62,13:41,142,171.3
1311,1.62,14:54,143,171.3
1312,1.62,15:04,143,171.3
1313,1.62,15:04,144,171.3
1314,1.62,15:35,144,171.9
1315,1.62,15:57,144,171.9
1316,1.62,15:57,144,171.9
1317,1.62,15:57,144,172.6
1318,1.62,15:35,144,172.6
1319,1.63,14:07,144,173.2
1320,1.63,17:11,145,173.2
1321,1.63,15:35,145,173.9
1322,1.63,15:57,145,173.9
1323,1.63,16:21,146,174.5
1324,1.63,17:52,147,174.5
1325,1.63,14:16,146,175.2
1326,1.63,15:57,146,175.2
1327,1.63,16:45,145,175.2
1328,1.63,16:33,146,175.2
1329,1.64,16:45,146,175.2
1330,1.64,16:58,146,175.2
1331,1.64,16:33,147,175.2
1332,1.64,15:57,145,175.2
1333,1.64,15:35,146,175.9
1334,1.64,14:44,146,175.9
1335,1.64,15:46,145,176.5
1336,1.64,15:35,145,176.5
1337,1.64,14:44,145,176.5
1338,1.65,15:24,146,177.2
1339,1.65,16:58,146,177.8
1340,1.65,16:21,146,178.5
1341,1.65,16:09,146,178.5
1342,1.65,17:38,147,179.1
1343,1.65,16:58,147,179.1
1344,1.65,15:14,147,179.8
1345,1.65,14:44,146,180.4
1346,1.65,14:34,146,181.1
1347,1.66,14:16,147,181.8
1348,1.66,14:34,148,181.8
1349,1.66,15:57,148,182.4
1350,1.66,16:21,147,182.4
1351,1.66,16:45,146,182.4
1352,1.66,17:11,145,183.1
1353,1.66,16:45,145,183.1
1354,1.66,16:21,145,183.7
1355,1.66,16:45,146,183.7
1356,1.66,16:09,146,184.4
1357,1.67,15:46,145,184.4
1358,1.67,16:58,145,184.4
1359,1.67,16:21,145,184.4
1360,1.67,16:09,146,185.0
1361,1.67,16:58,145,185.0
1362,1.67,17:11,145,185.0
1363,1.67,15:46,144,185.0
1364,1.67,15:35,144,185.7
1365,1.67,15:35,145,185.7
1366,1.67,14:44,145,186.4
1367,1.68,14:34,145,186.4
1368,1.68,16:21,144,187.0
1369,1.68,17:11,144,187.7
1370,1.68,16:33,144,187.7
1371,1.68,16:58,145,188.3
1372,1.68,17:25,144,188.3
1373,1.68,16:45,144,189.0
1374,1.68,15:57,144,189.0
1375,1.68,16:58,145,189.6
1376,1.68,16:45,145,189.6
1377,1.69,15:57,144,189.6
1378,1.69,14:44,144,189.6
1379,1.69,14:34,144,190.3
1380,1.69,13:32,145,190.3
1381,1.69,13:58,145,190.3
1382,1.69,13:41,144,190.3
1383,1.69,14:44,143,190.3
1384,1.69,19:09,144,190.9
1385,1.69,15:46,144,190.9
1386,1.7,17:38,144,190.9
1387,1.7,18:07,143,190.9
1388,1.7,16:58,143,190.9
1389,1.7,13:58,143,190.9
1390,1.7,16:58,143,190.9
1391,1.7,15:35,143,190.9
1392,1.7,15:04,142,190.9
1393,1.7,14:54,141,191.6
1394,1.7,15:35,142,191.6
1395,1.7,17:11,143,192.3
1396,1.71,16:45,142,192.3
1397,1.71,17:11,143,192.9
1398,1.71,17:25,141,192.9
1399,1.71,16:33,141,192.9
1400,1.71,15:14,141,192.9
1401,1.71,14:34,141,192.9
1402,1.71,14:34,141,192.9
1403,1.71,14:44,142,192.9
1404,1.71,14:16,143,193.6
1405,1.72,14:44,142,194.2
1406,1.72,15:46,142,194.2
1407,1.72,16:21,143,194.2
1408,1.72,17:25,144,194.2
1409,1.72,17:52,144,194.2
1410,1.72,16:58,144,193.6
1411,1.72,16:33,144,193.6
1412,1.72,16:33,143,193.6
1413,1.72,16:09,144,194.2
1414,1.72,16:58,144,194.2
1415,1.73,17:38,144,194.2
1416,1.73,16:45,144,194.2
1417,1.73,15:46,144,194.2
1418,1.73,15:24,144,194.2
1419,1.73,15:04,143,194.2
1420,1.73,13:49,144,194.2
1421,1.73,13:24,144,194.2
1422,1.73,13:32,145,194.9
1423,1.73,13:58,146,194.9
1424,1.74,14:16,146,194.9
1425,1.74,16:09,146,195.5
1426,1.74,17:52,147,195.5
1427,1.74,17:25,147,195.5
1428,1.74,17:25,147,195.5
1429,1.74,15:57,146,194.9
1430,1.74,13:58,146,194.9
1431,1.74,13:08,147,194.9
1432,1.75,12:53,147,194.9
1433,1.75,12:32,147,194.9
1434,1.75,13:32,148,194.9
1435,1.75,14:07,148,194.9
1436,1.75,14:44,148,194.9
1437,1.75,16:09,147,195.5
1438,1.75,16:21,147,195.5
1439,1.75,15:46,149,195.5
1440,1.75,16:58,149,196.2
1441,1.75,16:09,149,196.2
1442,1.76,15:35,149,196.2
1443,1.76,15:35,149,196.9
1444,1.76,15:46,149,196.9
1445,1.76,14:16,149,196.9
1446,1.76,15:14,150,196.9
1447,1.76,15:46,151,196.9
1448,1.76,19:26,151,197.5
1449,1.76,15:24,151,197.5
1450,1.76,16:09,151,196.9
1451,1.77,14:34,150,196.9
1452,1.77,13:49,149,196.9
1453,1.77,11:52,148,196.9
1454,1.77,13:58,149,196.9
1455,1.77,13:58,149,196.9
1456,1.77,15:35,149,196.9
1457,1.77,15:57,149,197.5
1458,1.77,16:09,149,197.5
1459,1.77,16:33,147,197.5
1460,1.78,16:58,147,197.5
1461,1.78,15:57,148,197.5
1462,1.78,16:21,149,196.9
1463,1.78,16:58,149,196.9
1464,1.78,15:14,149,196.9
1465,1.78,14:25,149,196.9
1466,1.78,14:07,149,196.9
1467,1.78,13:24,148,196.9
1468,1.78,12:25,149,196.9
1469,1.79,12:46,151,196.9
1470,1.79,13:16,150,196.9
1471,1.79,13:58,150,197.5
1472,1.79,14:54,150,197.5
1473,1.79,15:35,151,197.5
1474,1.79,15:57,149,198.2
1475,1.79,15:46,149,198.2
1476,1.79,15:14,150,197.5
1477,1.79,14:54,151,197.5
1478,1.8,14:44,151,197.5
1479,1.8,16:09,151,197.5
1480,1.8,15:57,151,197.5
1481,1.8,15:46,151,198.2
1482,1.8,15:14,150,198.2
1483,1.8,14:25,151,198.8
1484,1.8,16:09,151,198.8
1485,1.8,13:16,151,199.5
1486,1.81,13:49,151,199.5
1487,1.81,14:07,151,199.5
1488,1.81,14:34,151,199.5
1489,1.81,14:34,151,199.5
1490,1.81,15:35,151,200.1
1491,1.81,14:25,151,200.1
1492,1.81,14:25,151,200.1
1493,1.81,15:04,152,200.1
1494,1.81,12:11,153,200.1
1495,1.82,14:16,153,200.8
1496,1.82,19:09,152,200.8
1497,1.82,14:54,152,200.8
1498,1.82,14:34,151,201.4
1499,1.82,15:04,151,201.4
1500,1.82,15:04,151,201.4
1501,1.82,12:53,151,202.1
1502,1.82,17:25,151,202.1
1503,1.82,17:11,151,202.1
1504,1.82,17:38,151,202.8
1505,1.83,17:38,151,202.8
1506,1.83,16:58,151,202.8
1507,1.83,15:57,151,203.4
1508,1.83,16:09,152,203.4
1509,1.83,15:24,152,203.4
1510,1.83,15:04,151,203.4
1511,1.83,15:46,151,203.4
1512,1.83,16:09,151,204.1
1513,1.83,16:09,153,204.1
1514,1.83,16:58,153,204.1
1515,1.84,16:58,153,203.4
1516,1.84,16:21,153,203.4
1517,1.84,15:04,153,204.1
1518,1.84,15:35,152,204.1
1519,1.84,15:35,152,204.1
1520,1.84,19:43,152,204.1
1521,1.84,15:04,153,204.1
1522,1.84,15:46,154,204.1
1523,1.84,15:04,153,204.1
1524,1.85,14:44,153,204.7
1525,1.85,13:01,154,204.7
1526,1.85,16:09,154,204.7
1527,1.85,15:04,153,204.7
1528,1.85,15:04,153,204.7
1529,1.85,18:53,153,204.1
1530,1.85,14:25,154,204.1
1531,1.85,14:44,155,204.1
1532,1.85,15:24,156,204.1
1533,1.86,15:35,155,204.1
1534,1.86,12:04,155,204.1
1535,1.86,13:49,154,204.1
1536,1.86,12:53,154,204.1
1537,1.86,12:25,153,204.1
1538,1.86,12:25,152,204.1
1539,1.86,16:09,151,204.1
1540,1.86,15:57,151,204.1
1541,1.87,12:39,151,204.7
1542,1.87,13:01,151,204.7
1543,1.87,15:35,151,204.7
1544,1.87,12:25,151,204.7
1545,1.87,10:43,151,204.7
1546,1.87,13:33,151,204.7
1547,1.87,13:41,151,204.7
1548,1.87,11:22,152,204.7
1549,1.87,13:59,152,204.1
1550,1.88,14:49,152,204.1
1551,1.88,13:55,152,203.4
1552,1.88,13:08,150,203.4
1553,1.88,12:52,150,203.4
1554,1.88,10:53,150,203.4
1555,1.88,11:42,151,203.4
1556,1.88,13:09,151,204.1
1557,1.89,12:04,151,204.1
1558,1.89,12:39,151,204.1
1559,1.89,13:09,150,204.1
1560,1.89,15:24,150,203.4
1561,1.89,13:50,151,204.1
1562,1.89,17:11,151,204.1
1563,1.89,14:16,150,204.1
1564,1.89,13:49,150,204.1
1565,1.9,12:32,150,204.7
1566,1.9,13:32,151,204.7
1567,1.9,12:46,151,204.7
1568,1.9,15:24,152,204.7
1569,1.9,19:26,152,204.7
1570,1.9,15:04,151,204.7
1571,1.9,13:41,151,204.7
1572,1.9,14:07,150,205.4
1573,1.91,13:41,151,205.4
1574,1.91,11:33,151,205.4
1575,1.91,13:08,151,205.4
1576,1.91,14:07,151,205.4
1577,1.91,13:49,151,205.4
1578,1.91,13:08,151,205.4
1579,1.91,15:57,152,205.4
1580,1.91,17:11,152,205.4
1581,1.91,15:24,152,205.4
1582,1.92,16:21,151,205.4
1583,1.92,18:37,151,205.4
1584,1.92,18:37,151,205.4
1585,1.92,16:45,152,205.4
1586,1.92,18:07,153,205.4
1587,1.92,17:11,152,205.4
1588,1.92,17:11,152,206.0
1589,1.92,14:25,151,206.0
1590,1.92,16:09,152,206.0
1591,1.92,16:21,153,206.7
1592,1.93,15:46,153,206.7
1593,1.93,14:34,152,207.3
1594,1.93,13:08,151,207.3
1595,1.93,12:46,151,207.3
1596,1.93,13:24,152,207.3
1597,1.93,14:54,152,207.3
1598,1.93,15:24,151,207.3
1599,1.93,18:22,150,207.3
1600,1.93,18:07,149,207.3
1601,1.94,16:21,149,207.3
1602,1.94,14:07,149,207.3
1603,1.94,13:24,149,207.3
1604,1.94,11:58,149,207.3
1605,1.94,12:11,148,206.7
1606,1.94,12:25,149,206.7
1607,1.94,14:07,149,206.7
1608,1.94,14:25,149,207.3
1609,1.95,14:54,149,207.3
1610,1.95,14:54,148,208.0
1611,1.95,15:14,148,208.0
1612,1.95,13:58,148,208.7
1613,1.95,13:58,147,208.7
1614,1.95,13:24,147,208.7
1615,1.95,13:08,147,209.3
1616,1.95,12:39,147,209.3
1617,1.96,12:18,147,209.3
1618,1.96,12:18,146,209.3
1619,1.96,13:01,146,209.3
1620,1.96,13:24,146,209.3
1621,1.96,13:58,146,209.3
1622,1.96,14:25,146,209.3
1623,1.96,14:16,146,209.3
1624,1.96,14:44,146,209.3
1625,1.96,15:14,145,209.3
1626,1.97,14:44,145,209.3
1627,1.97,14:54,146,209.3
1628,1.97,15:35,145,209.3
1629,1.97,14:34,145,209.3
1630,1.97,13:41,145,209.3
1631,1.97,14:07,145,209.3
1632,1.97,13:58,145,209.3
1633,1.97,13:01,145,209.3
1634,1.98,13:32,145,209.3
1635,1.98,13:41,145,209.3
1636,1.98,13:01,145,209.3
1637,1.98,13:01,145,209.3
1638,1.98,13:01,144,209.3
1639,1.98,12:53,145,209.3
1640,1.98,13:32,145,209.3
1641,1.98,15:14,146,209.3
1642,1.99,14:25,145,209.3
1643,1.99,15:14,145,209.3
1644,1.99,15:14,146,209.3
1645,1.99,13:58,146,209.3
1646,1.99,13:16,146,209.3
1647,1.99,14:44,147,209.3
1648,1.99,14:54,147,209.3
1649,1.99,14:44,148,208.7
1650,1.99,19:43,148,208.7
1651,1.99,18:37,148,208.7
1652,2.0,12:32,147,208.0
1653,2.0,12:46,146,208.0
1654,2.0,12:46,147,208.0
1655,2.0,10:38,148,208.0
1656,2.0,10:48,148,208.0
1657,2.0,14:54,149,207.3
1658,2.0,15:14,149,207.3
1659,2.01,14:34,149,207.3
1660,2.01,14:34,150,207.3
1661,2.01,14:44,149,207.3
1662,2.01,14:25,149,207.3
1663,2.01,13:01,150,207.3
1664,2.01,13:08,151,207.3
1665,2.01,13:08,151,207.3
1666,2.01,11:58,150,207.3
1667,2.02,11:45,151,207.3
1668,2.02,11:58,150,207.3
1669,2.02,12:04,150,207.3
1670,2.02,12:18,151,207.3
1671,2.02,13:16,152,206.7
1672,2.02,13:01,151,206.7
1673,2.02,13:41,151,206.7
1674,2.02,13:49,151,206.7
1675,2.03,13:16,151,206.7
1676,2.03,12:46,150,206.7
1677,2.03,12:39,150,206.7
1678,2.03,12:18,151,206.7
1679,2.03,12:25,151,206.7
1680,2.03,13:08,151,206.7
1681,2.03,13:32,150,206.0
1682,2.03,14:16,150,206.0
1683,2.04,14:25,150,206.0
1684,2.04,14:34,150,206.0
1685,2.04,14:25,151,206.0
1686,2.04,14:54,151,206.0
1687,2.04,14:34,152,206.7
1688,2.04,14:34,150,206.7
1689,2.04,14:44,150,206.7
1690,2.04,15:04,151,206.7
1691,2.04,14:34,151,206.7
1692,2.05,14:44,151,206.7
1693,2.05,14:16,151,206.7
1694,2.05,13:32,151,206.7
1695,2.05,13:01,152,206.7
1696,2.05,12:53,151,206.7
1697,2.05,13:24,151,206.7
1698,2.05,13:41,152,206.7
1699,2.06,13:24,151,206.7
1700,2.06,13:49,152,206.7
1701,2.06,13:32,151,206.7
1702,2.06,12:46,151,206.7
1703,2.06,13:24,152,206.7
1704,2.06,15:04,151,206.7
1705,2.06,15:35,151,206.7
1706,2.06,16:58,151,206.7
1707,2.06,16:21,151,207.3
1708,2.07,15:04,151,207.3
1709,2.07,13:58,151,207.3
1710,2.07,12:53,150,206.7
1711,2.07,12:25,151,206.7
1712,2.07,15:57,151,206.7
1713,2.07,13:16,152,206.7
1714,2.07,11:52,152,206.7
1715,2.07,12:25,152,206.7
1716,2.08,12:32,153,206.7
1717,2.08,10:09,153,206.7
1718,2.08,11:39,153,206.7
1719,2.08,13:01,153,206.7
1720,2.08,12:25,153,206.7
1721,2.08,12:04,154,206.7
1722,2.08,12:25,154,206.7
1723,2.09,12:32,154,206.7
1724,2.09,12:39,154,206.7
1725,2.09,13:16,152,206.7
1726,2.09,13:49,152,206.7
1727,2.09,15:14,152,206.7
1728,2.09,16:09,152,206.7
1729,2.09,16:33,152,206.7
1730,2.09,16:21,152,206.7
1731,2.09,15:57,151,206.7
1732,2.1,14:54,151,206.7
1733,2.1,14:34,150,206.7
1734,2.1,14:07,150,206.7
1735,2.1,13:41,150,206.7
1736,2.1,14:07,151,206.7
1737,2.1,14:07,151,207.3
1738,2.1,14:25,150,207.3
1739,2.1,14:16,150,207.3
1740,2.1,15:24,150,207.3
1741,2.11,14:25,150,207.3
1742,2.11,14:34,150,208.0
1743,2.11,14:25,150,208.0
1744,2.11,14:44,150,208.0
1745,2.11,13:49,149,208.0
1746,2.11,14:34,149,208.7
1747,2.11,14:16,148,208.7
1748,2.11,14:07,149,208.7
1749,2.12,13:49,149,208.7
1750,2.12,13:32,149,208.7
1751,2.12,13:08,149,208.7
1752,2.12,12:46,148,209.3
1753,2.12,12:11,148,209.3
1754,2.12,11:52,148,208.0
1755,2.12,11:52,147,207.3
1756,2.12,12:04,148,207.3
1757,2.13,12:53,149,206.7
1758,2.13,13:16,150,206.7
1759,2.13,14:16,149,207.3
1760,2.13,14:34,149,207.3
1761,2.13,14:34,149,207.3
1762,2.13,13:16,150,206.0
1763,2.13,13:32,150,205.4
1764,2.13,12:18,149,205.4
1765,2.14,12:18,149,205.4
1766,2.14,12:18,151,206.0
1767,2.14,12:46,151,207.3
1768,2.14,13:01,150,208.0
1769,2.14,14:25,151,208.7
1770,2.14,14:44,149,208.7
1771,2.14,15:14,149,208.7
1772,2.14,16:21,150,208.7
1773,2.14,16:09,149,208.7
1774,2.15,16:45,149,208.7
1775,2.15,17:38,149,208.7
1776,2.15,16:45,150,209.3
1777,2.15,16:09,150,210.0
1778,2.15,15:14,150,210.6
1779,2.15,13:32,150,210.6
1780,2.15,12:53,150,211.3
1781,2.15,12:53,151,211.3
1782,2.16,12:25,151,210.6
1783,2.16,12:53,150,210.0
1784,2.16,14:25,150,210.0
1785,2.16,14:25,150,209.3
1786,2.16,14:54,149,209.3
1787,2.16,15:24,149,209.3
1788,2.16,15:14,149,209.3
1789,2.16,18:07,150,209.3
1790,2.16,15:35,150,209.3
1791,2.17,15:04,150,209.3
1792,2.17,15:14,150,209.3
1793,2.17,19:26,150,208.7
1794,2.17,15:24,149,208.7
1795,2.17,18:22,149,208.7
1796,2.17,14:07,150,208.7
1797,2.17,14:44,150,209.3
1798,2.17,12:46,149,209.3
1799,2.17,12:39,148,209.3
1800,2.18,12:32,147,209.3
1801,2.18,20:37,148,208.7
1802,2.18,15:35,148,208.7
